time,temperature_2m,relative_humidity_2m,pressure_msl,wind_speed_10m,wind_gusts_10m,precipitation,cloud_cover
2024-11-21 05:00:00,24.1,43,1016.6,4.3,17.6,0.0,0
2024-11-21 06:00:00,25.4,38,1015.5,4.9,18.7,0.0,0
2024-11-21 07:00:00,26.1,35,1014.3,6.9,22.3,0.0,0
2024-11-21 08:00:00,26.2,33,1013.3,7.9,24.1,0.0,0
2024-11-21 09:00:00,26.0,33,1012.7,7.9,24.1,0.0,0
2024-11-21 10:00:00,25.5,34,1012.3,7.8,23.0,0.0,0
2024-11-21 11:00:00,24.5,37,1012.5,7.2,20.5,0.0,0
2024-11-21 12:00:00,23.0,44,1013.0,7.0,13.7,0.0,0
2024-11-21 13:00:00,22.1,49,1013.8,6.2,14.0,0.0,0
2024-11-21 14:00:00,21.2,52,1014.2,7.0,12.2,0.0,0
2024-11-21 15:00:00,20.5,54,1014.6,8.5,14.8,0.0,0
2024-11-21 16:00:00,19.5,58,1014.8,8.8,16.6,0.0,0
2024-11-21 17:00:00,18.5,66,1014.9,3.6,16.2,0.0,0
2024-11-21 18:00:00,17.7,73,1014.9,0.6,6.1,0.0,0
2024-11-21 19:00:00,17.2,75,1014.4,1.8,4.7,0.0,0
2024-11-21 20:00:00,16.4,81,1014.3,1.7,5.4,0.0,0
2024-11-21 21:00:00,15.9,84,1014.0,1.8,4.3,0.0,0
2024-11-21 22:00:00,15.5,87,1013.8,2.7,5.4,0.0,0
2024-11-21 23:00:00,15.2,88,1013.9,3.3,6.5,0.0,0
2024-11-22 00:00:00,15.3,87,1014.2,3.9,7.2,0.0,0
2024-11-22 01:00:00,14.9,89,1015.6,5.6,10.1,0.0,0
2024-11-22 02:00:00,16.1,82,1016.2,6.4,13.3,0.0,0
2024-11-22 03:00:00,19.1,68,1016.9,3.8,13.3,0.0,0
2024-11-22 04:00:00,21.8,56,1017.2,3.9,15.1,0.0,0
2024-11-22 05:00:00,23.7,48,1016.7,4.0,16.6,0.0,0
2024-11-22 06:00:00,24.7,42,1015.4,5.5,20.2,0.0,0
2024-11-22 07:00:00,25.3,40,1014.1,6.2,21.6,0.0,0
2024-11-22 08:00:00,25.5,39,1013.0,6.7,22.0,0.0,0
2024-11-22 09:00:00,25.4,39,1012.3,6.8,22.0,0.0,0
2024-11-22 10:00:00,24.9,42,1012.1,6.7,20.9,0.0,0
2024-11-22 11:00:00,24.0,45,1012.3,6.6,18.7,0.0,0
2024-11-22 12:00:00,22.6,51,1012.7,5.6,15.1,0.0,0
2024-11-22 13:00:00,21.2,58,1013.7,3.1,8.3,0.0,0
2024-11-22 14:00:00,20.4,61,1014.0,3.5,6.5,0.0,0
2024-11-22 15:00:00,19.6,66,1014.4,7.4,13.3,0.0,0
2024-11-22 16:00:00,19.2,62,1014.6,4.9,13.7,0.0,0
2024-11-22 17:00:00,18.6,64,1014.6,2.2,9.0,0.0,0
