time,temperature_2m,relative_humidity_2m,pressure_msl,wind_speed_10m,wind_gusts_10m,precipitation,cloud_cover
2024-10-30 22:00:00,19.2,96,1012.0,5.1,8.6,0.0,45
2024-10-30 23:00:00,18.8,97,1012.3,5.6,7.9,0.0,28
2024-10-31 00:00:00,18.4,98,1012.6,6.4,8.3,0.0,17
2024-10-31 01:00:00,19.5,98,1013.0,3.2,7.2,0.0,8
2024-10-31 02:00:00,21.4,91,1014.1,3.4,10.1,0.0,11
2024-10-31 03:00:00,23.5,80,1014.6,3.8,12.6,0.0,28
2024-10-31 04:00:00,24.9,70,1014.5,3.5,13.7,0.0,34
2024-10-31 05:00:00,25.9,67,1014.2,2.4,16.2,0.0,19
2024-10-31 06:00:00,27.0,65,1013.2,2.1,16.9,0.0,16
2024-10-31 07:00:00,27.6,62,1012.0,2.6,16.9,0.0,100
2024-10-31 08:00:00,27.8,60,1010.9,2.5,15.1,0.0,100
2024-10-31 09:00:00,26.6,63,1010.0,3.1,13.7,0.3,87
2024-10-31 10:00:00,24.7,72,1010.1,5.6,16.2,3.0,78
2024-10-31 11:00:00,24.0,75,1011.1,3.1,12.6,0.4,76
2024-10-31 12:00:00,23.1,82,1011.9,4.3,14.8,0.3,70
2024-10-31 13:00:00,23.0,83,1011.9,4.8,7.9,0.0,91
2024-10-31 14:00:00,22.7,85,1012.6,6.5,9.7,0.0,71
2024-10-31 15:00:00,22.1,83,1013.5,9.4,14.4,0.0,20
2024-10-31 16:00:00,21.3,88,1014.5,10.0,16.2,0.0,38
2024-10-31 17:00:00,20.9,93,1014.4,8.0,16.9,0.0,70
2024-10-31 18:00:00,19.7,98,1014.5,6.3,13.0,0.0,67
2024-10-31 19:00:00,19.9,99,1014.1,3.8,7.6,0.1,83
2024-10-31 20:00:00,20.3,98,1013.5,3.9,5.8,0.0,72
2024-10-31 21:00:00,19.8,93,1013.3,3.3,7.2,0.2,88
2024-10-31 22:00:00,20.0,93,1012.7,1.5,6.5,0.2,52
2024-10-31 23:00:00,20.0,91,1013.1,3.0,3.2,0.0,80
2024-11-01 00:00:00,19.9,93,1013.6,2.6,3.6,0.0,95
2024-11-01 01:00:00,19.8,99,1014.1,3.3,6.5,0.0,37
2024-11-01 02:00:00,21.3,91,1015.1,6.4,14.0,0.0,34
2024-11-01 03:00:00,22.9,81,1015.8,6.7,16.6,0.0,64
2024-11-01 04:00:00,24.2,74,1016.0,6.9,18.0,0.1,31
2024-11-01 05:00:00,25.4,68,1015.5,6.8,18.7,0.1,30
2024-11-01 06:00:00,26.2,66,1014.7,6.5,19.4,0.3,49
2024-11-01 07:00:00,26.9,63,1013.2,7.2,19.1,0.1,100
2024-11-01 08:00:00,23.9,77,1012.6,9.6,19.1,2.0,81
2024-11-01 09:00:00,24.6,75,1011.3,4.8,19.8,1.2,37
2024-11-01 10:00:00,26.3,65,1010.6,7.6,16.9,0.1,31
2024-11-01 11:00:00,22.5,83,1012.7,5.7,19.1,3.5,71
2024-11-01 12:00:00,22.7,83,1013.0,6.2,15.5,0.1,61
2024-11-01 13:00:00,22.8,83,1012.8,4.5,8.6,0.1,44
2024-11-01 14:00:00,22.2,87,1014.0,5.9,8.6,0.0,41
2024-11-01 15:00:00,21.8,88,1015.1,8.7,14.0,0.0,17
2024-11-01 16:00:00,21.1,90,1016.0,7.7,14.0,0.0,48
2024-11-01 17:00:00,20.8,91,1016.1,8.6,13.3,0.1,26
2024-11-01 18:00:00,20.1,96,1016.0,8.4,15.1,0.0,16
2024-11-01 19:00:00,19.8,97,1015.5,7.2,14.0,0.0,12
2024-11-01 20:00:00,19.2,99,1014.7,4.5,11.9,0.0,100
2024-11-01 21:00:00,18.8,100,1014.0,5.6,7.6,0.0,100
2024-11-01 22:00:00,19.7,99,1013.8,5.8,10.4,0.0,100
2024-11-01 23:00:00,19.8,98,1013.9,7.9,14.0,0.0,100
2024-11-02 00:00:00,20.2,93,1014.3,7.1,14.4,0.0,100
2024-11-02 01:00:00,19.0,98,1015.0,4.3,6.5,0.0,26
2024-11-02 02:00:00,20.4,90,1015.9,9.3,18.0,0.0,47
2024-11-02 03:00:00,22.5,79,1016.3,10.5,21.6,0.0,25
2024-11-02 04:00:00,24.2,70,1016.4,12.1,25.2,0.0,46
2024-11-02 05:00:00,25.4,64,1015.9,11.6,25.6,0.1,30
2024-11-02 06:00:00,26.5,59,1014.8,10.3,25.2,0.1,24
2024-11-02 07:00:00,27.2,56,1013.1,9.0,23.8,0.1,31
2024-11-02 08:00:00,27.7,55,1011.8,9.1,22.0,0.1,33
2024-11-02 09:00:00,27.2,56,1011.0,10.6,22.7,0.2,26
2024-11-02 10:00:00,25.9,63,1011.1,15.1,27.4,0.1,62
2024-11-02 11:00:00,23.9,76,1011.9,12.9,31.3,0.1,44
2024-11-02 12:00:00,23.3,78,1012.9,13.7,23.0,0.0,79
2024-11-02 13:00:00,21.5,86,1013.5,19.9,31.3,0.0,92
2024-11-02 14:00:00,20.3,88,1014.6,16.5,37.1,0.2,75
2024-11-02 15:00:00,20.2,91,1015.4,11.1,27.4,0.2,47
2024-11-02 16:00:00,19.9,94,1015.9,8.8,18.0,0.0,33
2024-11-02 17:00:00,19.8,96,1015.9,9.3,15.8,0.0,66
2024-11-02 18:00:00,19.7,98,1015.9,5.6,15.8,0.0,100
2024-11-02 19:00:00,19.9,97,1015.6,10.6,17.6,0.0,100
2024-11-02 20:00:00,20.0,95,1014.6,10.7,19.8,0.0,100
2024-11-02 21:00:00,19.5,98,1014.0,6.7,18.4,0.0,100
2024-11-02 22:00:00,19.6,97,1013.6,6.1,12.2,0.0,100
2024-11-02 23:00:00,19.7,96,1013.3,7.1,13.0,0.0,100
2024-11-03 00:00:00,19.8,94,1013.5,7.3,13.0,0.0,35
2024-11-03 01:00:00,19.9,94,1014.5,8.6,15.8,0.0,49
2024-11-03 02:00:00,20.8,88,1015.2,11.5,20.5,0.0,43
2024-11-03 03:00:00,22.7,77,1015.7,12.6,24.8,0.0,32
2024-11-03 04:00:00,24.5,68,1016.0,13.9,27.7,0.0,68
2024-11-03 05:00:00,25.4,64,1015.3,14.7,28.8,0.0,91
2024-11-03 06:00:00,26.4,60,1014.1,14.3,29.5,0.0,25
2024-11-03 07:00:00,27.4,55,1012.7,13.0,29.2,0.1,31
2024-11-03 08:00:00,27.7,54,1011.4,12.8,27.4,0.2,41
2024-11-03 09:00:00,25.6,62,1011.3,17.6,34.2,0.2,85
2024-11-03 10:00:00,24.6,71,1011.0,15.1,33.8,0.2,50
2024-11-03 11:00:00,24.7,71,1011.5,9.1,28.4,0.0,37
2024-11-03 12:00:00,23.7,75,1012.3,12.0,19.1,0.0,63
2024-11-03 13:00:00,22.3,79,1012.8,9.2,14.8,0.0,11
2024-11-03 14:00:00,21.5,83,1014.0,9.1,15.5,0.0,34
2024-11-03 15:00:00,21.0,84,1014.9,9.7,15.5,0.0,16
2024-11-03 16:00:00,20.6,89,1015.8,12.4,20.5,0.0,48
2024-11-03 17:00:00,20.2,92,1015.9,10.3,20.5,0.0,23
2024-11-03 18:00:00,19.9,95,1015.9,10.5,17.6,0.0,91
2024-11-03 19:00:00,19.8,97,1015.3,8.3,17.3,0.0,100
2024-11-03 20:00:00,20.1,95,1014.4,8.9,15.5,0.0,100
2024-11-03 21:00:00,19.8,96,1013.6,7.3,15.5,0.0,82
2024-11-03 22:00:00,19.6,98,1013.3,6.3,11.9,0.0,100
2024-11-03 23:00:00,19.7,96,1013.3,6.8,14.0,0.0,100
2024-11-04 00:00:00,19.8,95,1013.5,5.8,11.2,0.2,100
2024-11-04 01:00:00,20.3,91,1014.2,10.4,18.0,0.0,72
2024-11-04 02:00:00,21.2,86,1015.0,13.8,24.5,0.0,52
2024-11-04 03:00:00,22.7,78,1015.1,12.4,25.2,0.0,32
2024-11-04 04:00:00,24.0,71,1015.0,13.0,27.0,0.0,10
2024-11-04 05:00:00,25.3,62,1014.3,13.4,28.1,0.0,17
2024-11-04 06:00:00,26.5,57,1013.0,13.1,28.4,0.1,29
2024-11-04 07:00:00,27.1,55,1011.6,12.4,28.1,0.2,48
2024-11-04 08:00:00,27.1,54,1010.5,13.6,27.4,0.1,33
2024-11-04 09:00:00,26.9,55,1009.8,14.5,28.4,0.1,35
2024-11-04 10:00:00,25.0,65,1010.2,14.8,31.0,0.2,55
2024-11-04 11:00:00,24.2,71,1010.6,12.6,28.4,0.0,50
2024-11-04 12:00:00,22.5,76,1011.7,6.3,26.3,0.0,45
2024-11-04 13:00:00,22.1,74,1012.0,9.6,16.9,0.0,85
2024-11-04 14:00:00,21.7,78,1013.3,10.8,16.9,0.0,35
2024-11-04 15:00:00,21.7,80,1014.3,12.3,20.5,0.1,34
2024-11-04 16:00:00,20.8,87,1015.0,11.3,20.2,0.0,20
2024-11-04 17:00:00,20.2,91,1015.0,11.9,19.8,0.0,12
2024-11-04 18:00:00,19.7,93,1014.8,11.8,19.8,0.0,19
2024-11-04 19:00:00,19.3,95,1014.4,12.5,20.9,0.0,27
2024-11-04 20:00:00,19.0,95,1013.8,11.9,20.9,0.0,26
2024-11-04 21:00:00,18.5,96,1013.4,11.0,19.8,0.0,3
2024-11-04 22:00:00,17.9,96,1013.1,10.1,18.4,0.0,4
2024-11-04 23:00:00,17.4,96,1013.3,9.2,16.6,0.0,28
2024-11-05 00:00:00,17.2,96,1013.9,9.9,16.2,0.0,41
2024-11-05 01:00:00,17.4,95,1015.0,11.3,19.1,0.0,37
2024-11-05 02:00:00,19.6,84,1015.9,13.4,25.6,0.0,43
2024-11-05 03:00:00,21.4,77,1016.2,12.4,24.8,0.0,20
2024-11-05 04:00:00,23.3,67,1016.2,13.0,27.0,0.0,33
2024-11-05 05:00:00,24.8,59,1015.6,12.8,27.7,0.0,61
2024-11-05 06:00:00,26.4,52,1014.3,13.6,28.8,0.0,81
2024-11-05 07:00:00,26.6,50,1012.6,11.8,28.8,0.0,35
2024-11-05 08:00:00,27.1,49,1011.6,12.2,25.9,0.0,70
2024-11-05 09:00:00,27.1,48,1010.6,11.7,25.9,0.0,34
2024-11-05 10:00:00,26.8,48,1010.4,11.0,24.5,0.0,54
2024-11-05 11:00:00,26.2,49,1010.5,11.1,21.6,0.0,63
2024-11-05 12:00:00,24.5,58,1011.4,8.1,19.8,0.0,42
2024-11-05 13:00:00,22.2,66,1012.7,8.2,14.4,0.0,42
2024-11-05 14:00:00,21.7,67,1014.0,8.1,13.3,0.0,94
2024-11-05 15:00:00,21.9,66,1014.8,9.9,15.8,0.0,3
2024-11-05 16:00:00,21.0,68,1014.9,11.3,18.4,0.0,4
2024-11-05 17:00:00,19.9,73,1015.1,11.0,18.7,0.0,0
2024-11-05 18:00:00,19.0,77,1015.0,9.1,18.0,0.0,1
2024-11-05 19:00:00,18.2,81,1014.9,7.9,14.8,0.0,33
2024-11-05 20:00:00,17.9,82,1014.2,8.4,13.7,0.0,61
2024-11-05 21:00:00,18.5,78,1013.6,10.6,17.3,0.0,0
2024-11-05 22:00:00,17.4,83,1013.3,10.1,17.6,0.0,0
2024-11-05 23:00:00,16.6,89,1013.2,8.8,16.6,0.0,0
2024-11-06 00:00:00,16.3,91,1013.6,8.1,14.0,0.0,0
2024-11-06 01:00:00,17.2,91,1015.2,8.8,14.4,0.0,0
2024-11-06 02:00:00,19.3,81,1015.8,10.7,18.4,0.0,0
2024-11-06 03:00:00,21.9,68,1016.1,10.8,22.0,0.0,0
2024-11-06 04:00:00,23.9,57,1016.2,12.5,25.9,0.0,0
2024-11-06 05:00:00,25.3,51,1015.9,12.8,27.4,0.0,0
2024-11-06 06:00:00,26.2,48,1014.7,12.1,27.7,0.0,0
2024-11-06 07:00:00,27.0,46,1012.9,11.4,26.6,0.0,0
2024-11-06 08:00:00,27.8,44,1011.8,10.7,25.9,0.0,61
2024-11-06 09:00:00,27.6,46,1010.9,11.6,24.1,0.0,100
2024-11-06 10:00:00,26.3,52,1011.1,16.5,29.5,0.0,100
2024-11-06 11:00:00,25.6,55,1011.7,14.2,29.9,0.0,100
2024-11-06 12:00:00,25.0,58,1012.2,11.0,24.8,0.0,89
2024-11-06 13:00:00,23.8,61,1012.7,10.7,18.4,0.0,100
2024-11-06 14:00:00,23.4,63,1013.7,11.0,18.4,0.0,100
2024-11-06 15:00:00,23.1,65,1014.5,12.6,20.5,0.0,100
2024-11-06 16:00:00,22.5,69,1014.5,10.1,21.2,0.1,100
2024-11-06 17:00:00,22.2,70,1014.5,9.4,16.2,0.0,97
2024-11-06 18:00:00,21.4,74,1014.5,10.2,16.6,0.0,100
2024-11-06 19:00:00,21.2,77,1014.1,10.1,18.0,0.0,100
2024-11-06 20:00:00,20.9,82,1013.5,10.8,17.6,0.0,96
2024-11-06 21:00:00,19.9,88,1012.9,9.7,17.6,0.0,85
2024-11-06 22:00:00,19.7,90,1012.7,10.3,16.9,0.0,93
2024-11-06 23:00:00,19.3,91,1012.8,10.1,16.9,0.0,99
2024-11-07 00:00:00,19.1,91,1013.3,9.6,16.6,0.0,98
2024-11-07 01:00:00,19.5,89,1014.3,12.6,22.3,0.0,100
2024-11-07 02:00:00,21.0,84,1015.1,12.5,22.3,0.0,98
2024-11-07 03:00:00,22.9,76,1015.3,15.2,29.2,0.0,88
2024-11-07 04:00:00,24.8,65,1015.3,16.8,32.8,0.0,85
2024-11-07 05:00:00,26.4,58,1014.8,19.6,37.4,0.0,85
2024-11-07 06:00:00,26.2,58,1013.9,16.2,37.8,0.0,74
2024-11-07 07:00:00,27.4,55,1012.4,17.4,34.9,0.3,51
2024-11-07 08:00:00,27.3,55,1011.7,17.0,34.6,0.3,67
2024-11-07 09:00:00,24.2,71,1012.1,19.9,40.3,0.3,78
2024-11-07 10:00:00,25.0,72,1011.6,11.8,36.7,0.3,89
2024-11-07 11:00:00,25.1,70,1011.4,11.8,23.4,0.0,37
2024-11-07 12:00:00,24.2,72,1012.2,9.3,22.0,0.1,74
2024-11-07 13:00:00,22.9,71,1012.8,9.0,20.5,0.0,85
2024-11-07 14:00:00,22.6,73,1013.8,9.1,15.5,0.0,46
2024-11-07 15:00:00,21.9,77,1014.5,8.8,15.1,0.0,37
2024-11-07 16:00:00,21.0,82,1015.1,7.9,14.4,0.0,89
2024-11-07 17:00:00,20.4,87,1015.4,8.0,13.0,0.0,100
2024-11-07 18:00:00,19.8,93,1015.3,9.9,15.8,0.0,100
2024-11-07 19:00:00,19.4,96,1015.0,11.4,18.7,0.0,100
2024-11-07 20:00:00,19.1,97,1014.3,11.9,19.4,0.0,100
2024-11-07 21:00:00,19.0,98,1013.6,11.3,19.4,0.0,99
2024-11-07 22:00:00,18.8,97,1013.2,10.5,18.7,0.0,31
2024-11-07 23:00:00,18.6,97,1013.0,10.3,17.3,0.0,41
2024-11-08 00:00:00,18.3,97,1013.3,9.8,17.3,0.0,11
2024-11-08 01:00:00,18.7,94,1014.4,13.6,22.3,0.0,83
2024-11-08 02:00:00,20.2,86,1015.2,13.6,24.1,0.0,75
2024-11-08 03:00:00,22.4,74,1015.6,14.5,28.1,0.0,15
2024-11-08 04:00:00,24.4,64,1015.7,15.5,31.0,0.0,39
2024-11-08 05:00:00,25.9,57,1015.0,16.6,33.1,0.0,16
2024-11-08 06:00:00,27.0,54,1013.8,17.2,34.6,0.0,83
2024-11-08 07:00:00,28.0,48,1012.1,17.1,34.9,0.0,86
2024-11-08 08:00:00,28.7,45,1010.9,16.3,34.2,0.0,90
2024-11-08 09:00:00,29.0,43,1009.8,14.9,32.4,0.0,100
2024-11-08 10:00:00,28.4,44,1010.0,15.1,29.9,0.0,100
2024-11-08 11:00:00,27.6,45,1010.3,13.9,29.2,0.0,94
2024-11-08 12:00:00,25.7,53,1011.1,8.3,25.2,0.0,100
2024-11-08 13:00:00,23.1,63,1011.9,6.8,10.1,0.0,76
2024-11-08 14:00:00,23.0,63,1013.3,9.4,15.1,0.0,93
2024-11-08 15:00:00,22.0,70,1014.5,9.9,16.2,0.0,100
2024-11-08 16:00:00,21.0,78,1015.2,10.2,16.6,0.0,100
2024-11-08 17:00:00,20.3,83,1015.3,10.8,17.6,0.0,100
2024-11-08 18:00:00,19.8,88,1015.2,11.4,18.7,0.0,100
2024-11-08 19:00:00,19.4,92,1014.7,10.9,18.7,0.0,100
2024-11-08 20:00:00,19.1,95,1014.1,10.3,18.0,0.0,100
2024-11-08 21:00:00,18.8,96,1013.4,10.6,17.6,0.0,100
2024-11-08 22:00:00,18.5,96,1012.9,10.9,18.0,0.0,100
2024-11-08 23:00:00,18.3,95,1012.9,10.8,18.0,0.0,100
2024-11-09 00:00:00,18.1,94,1013.6,11.4,18.7,0.0,100
2024-11-09 01:00:00,18.1,93,1015.3,11.3,18.7,0.0,100
2024-11-09 02:00:00,19.5,84,1016.1,12.1,21.6,0.0,100
2024-11-09 03:00:00,21.7,71,1016.4,12.1,23.8,0.0,98
2024-11-09 04:00:00,23.9,56,1015.9,15.0,29.2,0.0,100
2024-11-09 05:00:00,25.5,46,1015.0,17.2,33.5,0.0,100
2024-11-09 06:00:00,26.5,43,1014.0,16.7,33.8,0.0,100
2024-11-09 07:00:00,27.1,44,1012.7,15.1,33.5,0.0,100
2024-11-09 08:00:00,27.6,42,1011.7,14.2,31.3,0.0,100
2024-11-09 09:00:00,27.8,41,1010.9,13.3,29.5,0.0,93
2024-11-09 10:00:00,27.6,42,1010.8,13.7,27.4,0.0,100
2024-11-09 11:00:00,27.0,42,1011.0,11.8,26.6,0.0,100
2024-11-09 12:00:00,25.1,52,1011.4,6.7,20.5,0.0,100
2024-11-09 13:00:00,22.7,58,1012.2,9.5,15.1,0.0,65
2024-11-09 14:00:00,21.9,61,1013.4,10.6,17.3,0.0,51
2024-11-09 15:00:00,21.1,65,1014.1,10.3,17.3,0.0,100
2024-11-09 16:00:00,20.3,71,1015.0,10.1,17.3,0.0,100
2024-11-09 17:00:00,19.4,77,1015.4,9.0,16.6,0.0,100
2024-11-09 18:00:00,18.8,82,1015.4,9.3,15.1,0.0,100
2024-11-09 19:00:00,18.4,89,1014.9,9.5,15.5,0.0,100
2024-11-09 20:00:00,18.0,94,1014.2,10.3,16.9,0.0,100
2024-11-09 21:00:00,18.0,96,1013.8,10.3,17.3,0.0,99
2024-11-09 22:00:00,17.9,97,1013.5,9.1,16.9,0.0,100
2024-11-09 23:00:00,17.7,97,1013.4,8.7,15.1,0.0,98
2024-11-10 00:00:00,17.5,96,1013.9,8.4,14.4,0.0,99
2024-11-10 01:00:00,17.7,94,1014.8,8.7,14.4,0.0,28
2024-11-10 02:00:00,19.7,85,1015.6,9.7,18.4,0.0,4
2024-11-10 03:00:00,22.2,74,1016.0,10.8,22.3,0.0,7
2024-11-10 04:00:00,24.2,62,1015.9,13.0,27.4,0.0,15
2024-11-10 05:00:00,25.6,53,1015.0,14.6,30.6,0.0,93
2024-11-10 06:00:00,26.8,48,1013.9,16.4,33.1,0.0,32
2024-11-10 07:00:00,27.0,47,1012.6,16.0,33.5,0.0,69
2024-11-10 08:00:00,26.9,47,1011.7,14.8,32.4,0.0,33
2024-11-10 09:00:00,27.0,46,1010.9,14.1,30.6,0.0,29
2024-11-10 10:00:00,26.7,47,1010.7,13.5,28.8,0.1,41
2024-11-10 11:00:00,25.6,50,1011.3,13.7,26.3,0.2,48
2024-11-10 12:00:00,24.1,59,1012.3,11.1,24.5,0.1,36
2024-11-10 13:00:00,22.6,61,1012.2,9.6,17.3,0.0,51
2024-11-10 14:00:00,22.1,64,1013.4,11.0,18.0,0.0,28
2024-11-10 15:00:00,21.5,68,1014.1,10.1,18.0,0.0,17
2024-11-10 16:00:00,20.9,71,1014.6,9.9,16.6,0.0,12
2024-11-10 17:00:00,20.2,74,1014.7,10.2,16.6,0.0,5
2024-11-10 18:00:00,19.4,78,1014.7,8.8,16.6,0.0,6
2024-11-10 19:00:00,18.5,83,1014.0,7.3,14.0,0.0,18
2024-11-10 20:00:00,18.0,88,1013.4,7.3,11.9,0.0,32
2024-11-10 21:00:00,17.6,91,1012.9,7.6,11.9,0.0,61
2024-11-10 22:00:00,17.4,94,1012.7,7.2,12.6,0.0,10
2024-11-10 23:00:00,17.3,94,1012.8,8.4,13.3,0.0,64
2024-11-11 00:00:00,17.4,94,1013.6,8.9,15.1,0.0,100
2024-11-11 01:00:00,17.8,95,1014.2,8.9,14.4,0.0,87
2024-11-11 02:00:00,19.8,86,1015.2,10.3,19.1,0.0,100
2024-11-11 03:00:00,22.0,71,1015.4,14.8,28.1,0.0,98
2024-11-11 04:00:00,24.1,57,1015.0,16.3,32.0,0.0,100
2024-11-11 05:00:00,25.5,51,1014.1,16.4,33.1,0.0,92
2024-11-11 06:00:00,26.6,46,1012.9,16.9,34.6,0.0,93
2024-11-11 07:00:00,27.3,44,1011.2,16.2,34.6,0.0,47
2024-11-11 08:00:00,27.8,42,1010.3,15.6,33.5,0.0,0
2024-11-11 09:00:00,27.8,42,1009.4,14.8,32.4,0.0,18
2024-11-11 10:00:00,27.6,42,1009.3,15.7,30.6,0.0,29
2024-11-11 11:00:00,26.9,43,1009.8,15.0,30.6,0.0,54
2024-11-11 12:00:00,25.3,49,1010.4,8.0,27.0,0.0,94
2024-11-11 13:00:00,23.0,56,1011.2,7.9,21.6,0.0,90
2024-11-11 14:00:00,22.5,59,1012.3,9.4,15.1,0.0,24
2024-11-11 15:00:00,21.8,62,1013.0,9.3,15.8,0.0,29
2024-11-11 16:00:00,21.3,63,1013.5,7.8,15.1,0.0,16
2024-11-11 17:00:00,20.8,65,1013.7,8.0,13.7,0.0,18
2024-11-11 18:00:00,20.3,66,1013.5,7.2,13.0,0.0,14
2024-11-11 19:00:00,19.8,69,1012.7,7.0,11.5,0.0,43
2024-11-11 20:00:00,19.2,72,1011.8,6.4,11.2,0.0,97
2024-11-11 21:00:00,19.0,72,1011.5,8.1,12.6,0.0,97
2024-11-11 22:00:00,19.2,71,1011.4,8.5,14.0,0.0,40
2024-11-11 23:00:00,19.0,77,1011.6,8.1,13.7,0.0,100
2024-11-12 00:00:00,19.5,79,1012.2,10.5,16.9,0.0,99
2024-11-12 01:00:00,19.7,83,1012.8,13.2,21.2,0.0,4
2024-11-12 02:00:00,21.0,79,1013.6,12.8,23.0,0.0,31
2024-11-12 03:00:00,22.9,71,1014.2,16.0,29.9,0.0,78
2024-11-12 04:00:00,24.3,63,1014.2,17.5,34.2,0.0,100
2024-11-12 05:00:00,23.5,66,1014.2,15.6,34.2,0.1,100
2024-11-12 06:00:00,24.1,65,1013.2,17.7,30.6,0.0,100
2024-11-12 07:00:00,26.2,58,1011.0,18.4,36.4,0.0,100
2024-11-12 08:00:00,26.5,59,1009.7,17.5,34.6,0.0,100
2024-11-12 09:00:00,27.0,58,1009.0,16.8,33.1,0.2,100
2024-11-12 10:00:00,25.9,62,1009.0,16.6,32.0,0.3,100
2024-11-12 11:00:00,24.6,71,1009.8,13.2,31.7,0.2,92
2024-11-12 12:00:00,24.1,75,1010.1,7.7,23.8,0.1,62
2024-11-12 13:00:00,22.8,83,1010.7,9.3,24.5,0.0,100
2024-11-12 14:00:00,22.2,87,1012.2,11.0,24.8,0.0,100
2024-11-12 15:00:00,21.7,90,1012.9,11.5,26.3,0.0,100
2024-11-12 16:00:00,21.3,91,1013.2,10.3,25.2,0.0,99
2024-11-12 17:00:00,20.8,93,1012.8,10.2,23.0,0.0,98
2024-11-12 18:00:00,20.5,94,1012.3,9.7,23.4,0.0,99
2024-11-12 19:00:00,20.3,96,1011.4,10.2,22.7,0.0,100
2024-11-12 20:00:00,20.3,96,1010.9,10.2,24.1,0.0,100
2024-11-12 21:00:00,20.3,96,1010.5,11.5,25.2,0.0,100
2024-11-12 22:00:00,20.4,93,1010.0,11.7,26.3,0.1,100
2024-11-12 23:00:00,20.1,93,1010.5,9.8,27.0,0.0,100
2024-11-13 00:00:00,19.9,95,1010.9,10.0,24.8,0.1,100
2024-11-13 01:00:00,20.7,95,1011.5,11.7,25.9,0.0,100
2024-11-13 02:00:00,21.6,88,1012.6,14.3,31.3,0.0,100
2024-11-13 03:00:00,23.2,78,1013.2,15.2,36.0,0.0,100
2024-11-13 04:00:00,24.2,73,1013.2,15.1,37.4,0.0,100
2024-11-13 05:00:00,25.6,66,1012.9,15.1,41.4,0.0,100
2024-11-13 06:00:00,27.0,61,1011.6,14.8,41.8,0.0,100
2024-11-13 07:00:00,25.6,69,1010.6,15.8,42.1,2.3,100
2024-11-13 08:00:00,26.6,63,1009.2,17.4,40.7,0.9,100
2024-11-13 09:00:00,22.4,83,1009.6,9.4,42.1,6.4,100
2024-11-13 10:00:00,22.8,84,1009.2,10.3,25.9,0.0,96
2024-11-13 11:00:00,23.7,80,1009.1,10.9,26.6,0.0,77
2024-11-13 12:00:00,23.6,79,1009.9,12.2,28.1,0.0,79
2024-11-13 13:00:00,22.5,88,1010.7,9.2,19.4,0.1,100
2024-11-13 14:00:00,22.1,90,1011.8,11.3,24.8,0.0,100
2024-11-13 15:00:00,21.3,93,1012.6,12.4,27.4,0.0,100
2024-11-13 16:00:00,20.9,95,1013.2,12.2,28.8,0.0,100
2024-11-13 17:00:00,20.7,94,1013.1,12.1,28.1,0.0,100
2024-11-13 18:00:00,20.3,94,1013.0,12.3,27.0,0.0,100
2024-11-13 19:00:00,20.1,95,1012.3,12.4,27.4,0.0,100
2024-11-13 20:00:00,20.0,97,1011.4,12.7,28.1,0.0,100
2024-11-13 21:00:00,20.3,93,1010.8,11.9,32.4,0.0,100
2024-11-13 22:00:00,20.0,94,1010.8,9.4,28.1,0.0,100
2024-11-13 23:00:00,20.1,93,1011.3,9.0,20.5,0.0,100
2024-11-14 00:00:00,19.9,95,1012.0,8.1,19.8,0.0,100
2024-11-14 01:00:00,20.6,94,1012.9,8.4,22.3,0.0,73
2024-11-14 02:00:00,21.1,91,1013.5,10.3,23.0,0.0,37
2024-11-14 03:00:00,22.7,81,1014.1,14.4,34.2,0.0,100
2024-11-14 04:00:00,23.5,77,1014.7,15.1,35.6,0.1,78
2024-11-14 05:00:00,24.9,74,1014.2,14.2,38.2,0.1,100
2024-11-14 06:00:00,24.5,72,1013.5,16.2,39.6,0.2,98
2024-11-14 07:00:00,25.7,67,1011.9,14.1,41.8,0.1,100
2024-11-14 08:00:00,24.0,77,1011.7,12.7,36.7,3.0,100
2024-11-14 09:00:00,24.9,75,1010.2,10.3,33.1,0.1,100
2024-11-14 10:00:00,23.3,78,1010.8,15.4,36.4,2.1,100
2024-11-14 11:00:00,22.8,84,1011.0,6.7,34.9,0.1,100
2024-11-14 12:00:00,22.1,88,1012.2,10.7,25.6,0.2,100
2024-11-14 13:00:00,22.0,88,1013.1,8.5,23.4,0.0,100
2024-11-14 14:00:00,21.7,90,1014.2,10.0,22.0,0.0,100
2024-11-14 15:00:00,21.3,93,1015.0,10.5,22.0,0.0,100
2024-11-14 16:00:00,21.2,93,1015.4,10.3,26.6,0.0,100
2024-11-14 17:00:00,20.6,95,1015.5,9.2,23.4,0.0,99
2024-11-14 18:00:00,20.1,98,1015.0,8.4,19.8,0.0,100
2024-11-14 19:00:00,20.0,98,1014.6,10.6,22.7,0.0,100
2024-11-14 20:00:00,19.9,98,1014.0,9.5,22.7,0.0,100
2024-11-14 21:00:00,20.0,96,1013.2,9.6,22.7,0.0,100
2024-11-14 22:00:00,20.1,95,1013.1,9.6,22.7,0.0,100
2024-11-14 23:00:00,19.9,95,1013.2,10.1,22.3,0.0,100
2024-11-15 00:00:00,20.0,95,1013.3,10.5,23.4,0.0,100
2024-11-15 01:00:00,20.4,97,1014.0,10.7,23.8,0.0,100
2024-11-15 02:00:00,21.0,93,1014.6,14.2,31.7,0.0,100
2024-11-15 03:00:00,22.5,82,1015.0,15.4,35.6,0.0,100
